borough_name,website,site_name,os_addressbase_uprn,borough_code,address1,address2,address3,ward_2018_name,ward_2018_code,longitude,easting,latitude,northing,BOROUGH,Cultural Venue Type,gss_code,runtime
Lambeth,,Sun,,E09000022,47 Old Town,Clapham,London,Clapham Town,E05000419,-0.13930917743636864,529241.0001221001,51.46361357732311,175545.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Jam Tree,,E09000022,13-19 Old Town,Clapham,London,Clapham Town,E05000419,-0.13947345939788608,529226.0001221001,51.46488428517427,175686.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Prince of Wales,,E09000022,38 Old Town,Clapham,London,Clapham Town,E05000419,-0.14015775741678477,529182.0001221001,51.46363603729089,175546.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Bobbin,,E09000022,1-3 Lillieshall Road,Clapham,London,Clapham Town,E05000419,-0.14186493837858719,529058.0001221001,51.46556076339865,175757.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Stonhouse,,E09000022,165 Stonhouse Street,Clapham,London,Clapham Town,E05000419,-0.13533831289765902,529516.0001221001,51.46389223862495,175583.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Bridge Wine Bar,,E09000022,8 Voltaire Road,Clapham,,Clapham Town,E05000419,-0.13201329161121253,529743.0001221001,51.465278281509356,175743.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Bread & Roses,,E09000022,68 Clapham Manor Street,Clapham,London,Clapham Town,E05000419,-0.1353004967155205,529513.0001221001,51.46587922783179,175804.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Clapham Tap,,E09000022,128 Clapham Manor Street,Clapham,London,Clapham Town,E05000419,-0.1340385407929886,529606.0001221001,51.463988473389115,175596.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,WC Wine & Charcuterie,,E09000022,Underneath Clapham Common tube station,Clapham,,Clapham Common,E05000418,-0.1362321485890378,529462.0001221001,51.461037486695766,175264.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Alexandra,,E09000022,14 Clapham Common South Side,Clapham,London,Clapham Common,E05000418,-0.1362321485890378,529462.0001221001,51.461037486695766,175264.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Belle Vue,,E09000022,1 Clapham Common South Side,Clapham,London,Clapham Common,E05000418,-0.1362321485890378,529462.0001221001,51.461037486695766,175264.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,King & Co,,E09000022,100 Clapham Park Road,Clapham,London,Clapham Common,E05000418,-0.1324129098531542,529734.0001221001,51.45866533662263,175007.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Coach & Horses,,E09000022,173/175 Clapham Park Road,Clapham,London,Ferndale,E05000421,-0.12963591042079717,529925.0001221001,51.459331556798865,175086.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Red Dog South,,E09000022,27-31 Bedford Rd,Clapham,London,Larkhall,E05000425,-0.12754181156459246,530056.0001221001,51.46441550363431,175655.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Falcon,,E09000022,33 Bedford Road,Clapham,London,Larkhall,E05000425,-0.12749452046455248,530061.0001221001,51.46381217480328,175588.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Bodean's,,E09000022,169 Clapham High St,Clapham,London,Clapham Town,E05000419,-0.13472452310008157,529565.0001221001,51.461643060522206,175334.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Revolution,,E09000022,95/97 Clapham High Street,Clapham,London,Clapham Town,E05000419,-0.13283798943788155,529694.0001221001,51.46235949755397,175417.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Stane Street Syndicate,,E09000022,196 Clapham High Street,Clapham,London,Clapham Town,E05000419,-0.13646550192937731,529444.0001221001,51.46167075054065,175334.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Two Brewers,,E09000022,114 Clapham High Street,Clapham,London,Clapham Town,E05000419,-0.13324314963333636,529665.0001221001,51.462662740120436,175450.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,64th & Social,,E09000022,64 Clapham High Street,Clapham,London,Clapham Town,E05000419,-0.1320456702300564,529747.0001221001,51.4630753586033,175498.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,La Rueda,,E09000022,66 Clapham High St,Clapham,London,Clapham Town,E05000419,-0.1320456702300564,529747.0001221001,51.4630753586033,175498.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Railway,,E09000022,18 Clapham High Street,Clapham,London,Clapham Town,E05000419,-0.13039997311854812,529859.0001221001,51.463885530568454,175591.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Fifty Five at the Oak,,E09000022,8-10 Clapham High Street,Clapham,London,Larkhall,E05000425,-0.12886339931139204,529964.0001221001,51.46449056801308,175661.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Rookery,,E09000022,69 Clapham Common South Side,Clapham,London,Clapham Common,E05000418,-0.14122294090059848,529128.0001221001,51.456556963637986,174757.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Windmill on the Common,,E09000022,Clapham Common South Side,Clapham,London,Clapham Common,E05000418,-0.14346232366090167,528971.0001221001,51.45706911529765,174810.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Perky Nel,,E09000022,"7/8 Cavendish Parade, Clapham Common South Side",Clapham,London,Clapham Common,E05000418,-0.14469770596281645,528896.0001221001,51.45323040957496,174381.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Abbeville,,E09000022,67-69 Abbeville Road,Clapham,London,Clapham Common,E05000418,-0.13810359694776644,529351.0001221001,51.45432200434841,174514.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,33 Abbeville Road,,E09000022,33 Abbeville Road,Clapham,,Clapham Common,E05000418,-0.13959628320695153,529251.0001221001,51.45301464743892,174366.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,SW9,,E09000022,11 Dorrell Place,Brixton,London,Ferndale,E05000421,-0.11409023869579864,530995.0001221001,51.46275188822054,175494.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Fentiman Arms,,E09000022,64 Fentiman Road,South Lambeth,London,Oval,E05000426,-0.11731076256532612,530720.0001221001,51.48070098932497,177484.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Tia Maria,,E09000022,126 South Lambeth Road,South Lambeth,London,Oval,E05000426,-0.12326513271232442,530308.0001221001,51.48021187097,177419.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Estrela Bar,,E09000022,111-115 South Lambeth Rd,South Lambeth,London,Stockwell,E05000429,-0.1217264907769548,530419.0001221001,51.47874825173607,177259.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Canton Arms,,E09000022,177 South Lambeth Road,South Lambeth,London,Stockwell,E05000429,-0.12128222417715596,530457.0001221001,51.47624090636011,176981.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Duke of Cambridge,,E09000022,74 Lansdowne Way,South Lambeth,London,Stockwell,E05000429,-0.12173951767568787,530431.0001221001,51.47422466812372,176756.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Cavendish Arms,,E09000022,128 Hartington Road,South Lambeth,London,Stockwell,E05000429,-0.12608680124934452,530124.0001221001,51.476030006060434,176949.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Riverside,,E09000022,"Hamilton House, 5 St George Wharf",Vauxhall,London,Oval,E05000426,-0.12454599504256214,530205.0001221001,51.48515187292301,177966.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Cottons,,E09000022,"Unit 12, Flagstaff House, 9 St George Wharf",Vauxhall,London,Oval,E05000426,-0.12454599504256214,530205.0001221001,51.48515187292301,177966.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Brunswick House,,E09000022,30 Wandsworth Road,Vauxhall,,Oval,E05000426,-0.12129628502104585,530430.0001221001,51.48536065981668,177995.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Nott,,E09000022,257 Wandsworth Road,South Lambeth,London,Oval,E05000426,-0.1270933806857329,530048.0001221001,51.47817757802401,177186.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Priory Arms,,E09000022,83 Lansdowne Way,South Lambeth,London,Stockwell,E05000429,-0.1277347806447858,530014.0001221001,51.47447345931845,176773.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Surprise,,E09000022,16 Southville,South Lambeth,London,Larkhall,E05000425,-0.12995701205220428,529861.0001221001,51.47401427901688,176718.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Feeleys Free House,,E09000022,99 Union Road,South Lambeth,London,Larkhall,E05000425,-0.1334513560718397,529627.0001221001,51.47096716937219,176373.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Griffin Belle,,E09000022,8 Wyvil Road,Vauxhall,London,Oval,E05000426,-0.1240738042210973,530249.0001221001,51.48121411073221,177529.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Mawbey Arms,,E09000022,7 Mawbey Street,South Lambeth,London,Oval,E05000426,-0.12418775534236508,530251.0001221001,51.47773540458821,177142.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Nolans,,E09000022,33 Wilcox Road,South Lambeth,London,Oval,E05000426,-0.12516177216009655,530179.0001221001,51.47927090608414,177311.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,24 The Oval,,E09000022,24 Clapham Road,Stockwell,London,Oval,E05000426,-0.11216882443275202,531078.0001221001,51.4803484959978,177454.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Crown & Anchor,,E09000022,246 Brixton Road,Brixton,London,Vassall,E05000436,-0.11139103693525151,531160.0001221001,51.47058686748225,176370.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Phonox,,E09000022,418 Brixton Road,Brixton,London,Ferndale,E05000421,-0.11315477659273902,531057.0001221001,51.46378909164911,175611.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Beehive,,E09000022,407-409 Brixton Road,Brixton,London,Coldharbour,E05000420,-0.1126734233555749,531092.0001221001,51.463241723658136,175551.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Clarkshaw Tap Room,,E09000022,497 Ridgway Road,Loughborough Junction,,Coldharbour,E05000420,-0.10237272533512978,531803.0001221001,51.46477522821871,175740.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Hero Of Switzerland,,E09000022,142 Loughborough Road,Brixton,London,Coldharbour,E05000420,-0.10371427589342849,531705.0001221001,51.46645177082766,175924.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Duke Of Edinburgh,,E09000022,204 Ferndale Road,Brixton,London,Ferndale,E05000421,-0.11794301424610534,530727.0001221001,51.46289475226058,175503.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Canova Hall,,E09000022,250 Ferndale Road,Brixton,,Ferndale,E05000421,-0.11371007436388443,531019.0001221001,51.463591174545186,175588.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Trinity Arms,,E09000022,45 Trinity Gardens,Brixton,London,Ferndale,E05000421,-0.11716915812865236,530785.0001221001,51.46140736689879,175339.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Prince of Wales,,E09000022,467-469 Brixton Road,Brixton,London,Coldharbour,E05000420,-0.11341463158320263,531046.0001221001,51.46132901349045,175337.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Ekcovision,,E09000022,Arch 15 Atlantic Road,Brixton,London,Coldharbour,E05000420,-0.11184609978406883,531152.0001221001,51.46235601620466,175454.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Prince Albert,,E09000022,418 Coldharbour Lane,Brixton,London,Coldharbour,E05000420,-0.11147151534180288,531181.0001221001,51.46131571167821,175339.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Market House,,E09000022,443 Coldharbour Lane,Brixton,London,Coldharbour,E05000420,-0.1121485700208816,531135.0001221001,51.4609578777875,175298.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Satay Bar,,E09000022,447 Coldharbour Lane,Brixton,London,Coldharbour,E05000420,-0.1128425239152998,531087.0001221001,51.46088810904418,175289.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Dogstar,,E09000022,389 Coldharbour Lane,Brixton,London,Coldharbour,E05000420,-0.11068611820026973,531236.0001221001,51.46115915712999,175323.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Craft Beer Co.,,E09000022,11-13 Brixton Station Road,Brixton,London,Coldharbour,E05000420,-0.11255208594301147,531101.0001221001,51.46304190968359,175529.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Ghost Whale,,E09000022,70 Atlantic Road,Brixton,London,Coldharbour,E05000420,-0.10963126839073464,531312.0001221001,51.460206810277306,175219.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Lounge,,E09000022,56-58 Atlantic Road,Brixton,London,Coldharbour,E05000420,-0.1101858840387362,531271.0001221001,51.461070150587794,175314.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Phoenix,,E09000022,348 Clapham Road,Stockwell,London,Larkhall,E05000425,-0.1265853855278446,530114.0001221001,51.46737711464901,175986.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,La Fonda de Maria,,E09000022,273A Clapham Road,Stockwell,London,Larkhall,E05000425,-0.12183701563020305,530435.0001221001,51.47044890618732,176336.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Clapham North,,E09000022,409 Clapham Road,Stockwell,London,Larkhall,E05000425,-0.12675499235134235,530106.0001221001,51.466048767696826,175838.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Café Cairo,,E09000022,88 Landor Road,Stockwell,London,Larkhall,E05000425,-0.12198065041230169,530445.0001221001,51.463445165081126,175557.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Porto,,E09000022,82 Landor Road,Stockwell,London,Larkhall,E05000425,-0.12348597077004611,530335.0001221001,51.46535793578093,175767.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Landor,,E09000022,70 Landor Road,Stockwell,London,Larkhall,E05000425,-0.12418403105229008,530287.0001221001,51.46518923536479,175747.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Marquis Of Lorne,,E09000022,49 Dalyell Road,Stockwell,London,Ferndale,E05000421,-0.11783760474707797,530727.0001221001,51.465456248441456,175788.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,,Queen's Head,,E09000022,144 Stockwell Road,Stockwell,London,Ferndale,E05000421,-0.11622289617147477,530836.0001221001,51.46655451707806,175913.00012210011,Lambeth,Pubs,E09000022,11/27/2022
Lambeth,http://www.metrobroadcast.com,Metro Broadcast,10090201545,E09000022,6 Camberwell New Road,,,Vassall,E05000436,-0.10796405623257327,531371.0001221001,51.47997493013016,177420.00012210011,Lambeth,Set and exhibition building,E09000022,11/27/2022
Lambeth,,Clapham-Common,0,E09000022,,,,Clapham Common,E05000418,-0.1420772339430386,529057.9445189983,51.46035445963992,175177.73730469495,Lambeth,Skate Parks,E09000022,11/27/2022
Lambeth,,House-of-Vans,0,E09000022,,,,Bishop's,E05000416,-0.11256225348119324,530994.1638793945,51.500061583097974,179645.19390869886,Lambeth,Skate Parks,E09000022,11/27/2022
Lambeth,,Kennington-Bowl,0,E09000022,,,,Oval,E05000426,-0.10703824951241933,531421.3928832933,51.48480372865832,177958.57489009947,Lambeth,Skate Parks,E09000022,11/27/2022
Lambeth,,Southbank,0,E09000022,,,,Bishop's,E05000416,-0.11568236682408384,530760.8651122972,51.505919310878426,180290.93652340025,Lambeth,Skate Parks,E09000022,11/27/2022
Lambeth,,Stockwell,0,E09000022,,,,Ferndale,E05000421,-0.1147139058309932,530943.3449096978,51.46566463770334,175816.7520751953,Lambeth,Skate Parks,E09000022,11/27/2022
Lambeth,https://www.alanoliver.co.uk/handwoven-rugs,Alan Oliver Handwoven Rugs & Textiles,100021856992,E09000022,124 Kennington Road,,,Bishop's,E05000416,-0.10964930455124085,531215.0001221001,51.493555504608246,178927.00012210011,Lambeth,Textile design,E09000022,11/27/2022
Lambeth,https://bridgetbailey.co.uk/,Bridget Bailey,100023572637,E09000022,Clockwork Studios,38 Southwell Road,,Herne Hill,E05000423,-0.09664551318935488,532197.0001221001,51.466076394102245,175895.00012210011,Lambeth,Textile design,E09000022,11/27/2022
Lambeth,http://victoriarichards.com/contact/,Victoria Richards,100023572637,E09000022,Clockwork Studios,38 Southwell Road,,Herne Hill,E05000423,-0.09664551318935488,532197.0001221001,51.466076394102245,175895.00012210011,Lambeth,Textile design,E09000022,11/27/2022
Lambeth,www.alfordhouse.org.uk,Alford House,100023230353,E09000022,Aveline Street,Kennington,,Prince's,E05000427,-0.11377690645729922,530834.3851288713,51.48755415264956,178306.5525715904,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Lambeth,www.ovalhouse.com,Oval House,200000468066,E09000022,52-54 Kennington Oval,,,Oval,E05000426,-0.11714535195390079,530611.4403260025,51.48375939969497,177878.635868988,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Lambeth,http://www.waterloocreativestudio.com/,Waterloo Creative Studio,10093059387,E09000022,20 Carlisle Lane,,,Bishop's,E05000416,-0.11650952200602004,530613.4354247742,51.49848826874769,179517.31517123297,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Southwark,www.calderbookshop.com,Calder Theatre Bookshop,200003375676,E09000028,51 The Cut,Waterloo,,Borough & Bankside,E05011095,-0.10671115674867598,531280.297292074,51.503033720922915,180040.22516849812,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Southwark,www.stjohnswaterloo.org,St Andrew's Church,200003495644,E09000028,Short Street,,,Borough & Bankside,E05011095,-0.10675635165139244,531278.297054864,51.50263876832714,179996.23326517816,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Southwark,www.ett.org.uk,English Touring Theatre,200003375965,E09000028,25 Short Street,Waterloo,,Borough & Bankside,E05011095,-0.10675635165139244,531278.297054864,51.50263876832714,179996.23326517816,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Lambeth,https://www.theshalalondon.com/,Shala Yoga,10091118696,E09000022,537 Norwood Road,,,Thurlow Park,E05000434,-0.10356511883891821,531695.3174706167,51.434736578306634,172452.68416624697,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Lambeth,www.brixtoncommunitybase.org,Brixton Community Base,200000483133,E09000022,Talma Road,Brixton,,Coldharbour,E05000420,-0.11100758601457651,531108.4236778293,51.459047554236925,175142.1907062541,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Lambeth,www.swcbrixton.com,SWC (Small World Centre),100023350649,E09000022,Unit 11 Eurolink Centre,49 Effra Rd,,Coldharbour,E05000420,-0.11415664382239414,530891.478386757,51.45843280187646,175068.20685176156,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Lambeth,http://electricbrixton.uk.com/,Electric Brixton,200000455751,E09000022,Brixton Hill,,,Brixton Hill,E05000417,-0.11683360475708353,530700.5207952466,51.46019347340544,175259.17251036473,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Lambeth,www.rehearseatccp.co.uk,Clapham Community Project,100023362582,E09000022,St Anne's Hall,31-33 Bromells Road,,Clapham Town,E05000419,-0.13921490001142964,529138.8664948969,51.46276308634552,175505.11756393878,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Lambeth,www.omnibus-clapham.org,Omnibus,100023362765,E09000022,1 Clapham Common North Side,,,Clapham Town,E05000419,-0.14294205779100436,528878.9210821384,51.46315490615693,175542.1065775563,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Lambeth,https://www.504arch.org/,504,200000478109,E09000022,504 Ridgway Road,,,Coldharbour,E05000420,-0.10395438526355617,531580.2960582724,51.46529158533812,175849.05414912774,Lambeth,Theatre rehearsal studio,E09000022,11/27/2022
Southwark,http://www.halfmoonhernehill.co.uk/,The Half Moon,6044554,E09000028,10 Half Moon Lane, Herne Hill,NA,Dulwich Village,E05011100,-0.0978911721042054,532035.7116524508,51.4533918452999,174536.97214123653,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://networktheatre.org/,Network Theatre,10008787031,E09000022,246A Lower Rd, Waterloo,NA,Bishop's,E05000416,-0.11388852202820463,530783.116709876,51.502746116246115,179995.3864555774,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,NA,"St Johns, Waterloo",10090199534,E09000022,73 Waterloo Rd, Lambeth,NA,Bishop's,E05000416,-0.11357939838240583,530798.1137436009,51.50499811222206,180246.3158558915,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://www.thevaults.london/,The Vaults,10091121720,E09000022,Leake Street, Lamebth,NA,Bishop's,E05000416,-0.11755605740239879,530529.4294440716,51.50247047745965,179958.18721595156,Lambeth,Theatres,E09000022,11/27/2022
Southwark,http://www.cervantestheatre.com/,Cervantes Theatre,10091668523,E09000028,Arch 26, Old Union Arches, 229 Union Street,Borough & Bankside,E05011095,-0.10337947810822057,531509.0851294284,51.503860599984975,180138.14491707587,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://www.waterlooeast.co.uk/,Waterloo East Theatre,10091908867,E09000022,Brad St, Lambeth,NA,Bishop's,E05000416,-0.11151769288476607,530942.2919584333,51.50460338652723,180206.1208401178,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://www.breadandrosestheatre.co.uk/,The Bread & Roses Theatre,100022000000,E09000022,68 Clapham Manor St,NA,NA,Clapham Town,E05000419,-0.13848221865285104,529178.0180592203,51.466909694859254,175967.4239648686,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,http://www.vauxhalltavern.com/,The Royal Vauxhall Tavern,100022000000,E09000022,372 Kennington Lane, Vauxhall,NA,Prince's,E05000427,-0.12140522218124666,530306.4818677279,51.48700390363328,178231.7570550674,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://www.whitebeartheatre.co.uk/,White Bear Theatre,100022000000,E09000022,138 Kennington Park Rd, Kennington,NA,Prince's,E05000427,-0.10965837054656741,531121.2081123008,51.487220086722886,178276.78801998892,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://www.landorspace.com/,Landor Space,100022000000,E09000022,70 Landor Rd, Clapham North,NA,Larkhall,E05000425,-0.12763222771292285,529933.5212685857,51.46618085287746,175905.60839525872,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://www.youngvic.org/,Young Vic,100023000000,E09000022,66 The Cut, Waterloo,NA,Bishop's,E05000416,-0.10887473666188882,531128.0060446041,51.50378940848611,180120.3597660028,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://www.streathamspaceproject.co.uk/,Streatham Space Project,100023000000,E09000022,Sternhold Avenue,NA,NA,Streatham Hill,E05000430,-0.12847473262437734,529951.7867461583,51.43917353860401,172901.47311994998,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://omnibus-clapham.org/,Omnibus Theatre,100023000000,E09000022,1 Clapham Common North Side,NA,NA,Clapham Town,E05000419,-0.14454540532480598,528766.1221951983,51.4636699274074,175596.54236907285,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,http://www.ovalhouse.com/,Ovalhouse,200000000000,E09000022,52-54 Kennington Oval, London,NA,Oval,E05000426,-0.11875235766670912,530498.4217624071,51.484273221589945,177932.89326832263,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,https://www.oldvictheatre.com/,The Old Vic,200000000000,E09000022,The Cut, Lambeth,NA,Bishop's,E05000416,-0.1106267361802584,531010.2893590736,51.50244960180335,179968.2595818375,Lambeth,Theatres,E09000022,11/27/2022
Southwark,http://www.uniontheatre.biz/,Union Theatre,200003000000,E09000028,Old Union Arches, 229 Union St,NA,Borough & Bankside,E05011095,-0.10337947810822057,531509.0851294284,51.503860599984975,180138.14491707587,Lambeth,Theatres,E09000022,11/27/2022
Lambeth,http://calderbookshop.com/,The Calder Bookshop & Theatre,200003000000,E09000022,51 The Cut,NA,NA,Bishop's,E05000416,-0.10831998476935922,531167.1977048485,51.50354554098729,180094.24171898043,Lambeth,Theatres,E09000022,11/27/2022
